0,1.043598846
0,1.040395863
0,1.036097385
0,1.031898908
0,1.028695924
0,1.024397447
0,1.020198969
0,1.016995986
0,1.012697508
0,1.008499031
0,1.005296048
0,1.00099757
0,0.996799092
0,0.993596109
0,0.989297632
0,0.985099154
0,0.981896171
0,0.977597693
0,0.973399216
0,0.970196232
0,0.965897755
0,0.961699277
0,0.958496294
0,0.954197816
0,0.949999339
0,0.946796356
0,0.942497878
0,0.9382994
0,0.935096417
0,0.93079794
0,0.926599462
0,0.923396479
0,0.919098001
0,0.914899524
0,0.91169654
0,0.907398063
0,0.903199585
0,0.899996602
0,0.895698124
0,0.891399647
0,0.888296664
0,0.883998186
0,0.879699708
0,0.876596725
0,0.872298248
0,0.86799977
0,0.864796787
0,0.860598309
0,0.856299832
0,0.853096848
0,0.848898371
0,0.844599893
0,0.84139691
0,0.837198432
0,0.832899955
0,0.829696972
0,0.825498494
0,0.822295511
0,0.817997033
0,0.813798556
0,0.810595572
0,0.806297095
0,0.802098617
0,0.798895634
0,0.794597156
0,0.790398679
0,0.787195696
0,0.782897218
0,0.77869874
0,0.775495757
0,0.77119728
0,0.766998802
0,0.763795819
0,0.759497341
0,0.755298864
0,0.75209588
0,0.747797403
0,0.743598925
0,0.740395942
0,0.736097464
0,0.731798987
0,0.728696004
0,0.724397526
0,0.720099048
0,0.716996065
0,0.712697588
0,0.70839911
0,0.705196127
0,0.700997649
0,0.696699172
0,0.693496188
0,0.689297711
0,0.684999233
0,0.68179625
0,0.677597772
0,0.673299295
0,0.670096312
0,0.665897834
0,0.661599356
0,0.658396373
0,0.654197896
0,0.649899418
0,0.646696435
0,0.642497957
0,0.63819948
0,0.634996496
0,0.630798019
0,0.626499541
0,0.623296558
0,0.61909808
0,0.614799603
0,0.61159662
0,0.607398142
0,0.603099664
0,0.599896681
0,0.595698204
0,0.591399726
0,0.588196743
0,0.583998265
0,0.579699788
0,0.576496804
0,0.572198327
0,0.567999849
0,0.564796866
0,0.560498388
0,0.556299911
0,0.553096928
0,0.54879845
0,0.544599972
0,0.541396989
0,0.537098512
0,0.533895528
0,0.529697051
0,0.525398573
0,0.52219559
0,0.517997112
0,0.513698635
0,0.510495652
0,0.506297174
0,0.501998696
0,0.498795713
0,0.494597236
0,0.490298758
0,0.487095775
0,0.482897297
0,0.47859882
0,0.475395836
0,0.471197359
0,0.466898881
0,0.463695898
0,0.45949742
0,0.455198943
0,0.45199596
0,0.447797482
0,0.443499004
0,0.440296021
0,0.436097544
0,0.431799066
0,0.428596083
0,0.424397605
0,0.420099128
0,0.416896144
0,0.412597667
0,0.408399189
0,0.405196206
0,0.400897728
0,0.396699251
0,0.393496268
0,0.38919779
0,0.384999312
0,0.381796329
0,0.377497852
0,0.373299374
0,0.370096391
0,0.365797913
0,0.361599436
0,0.358396452
0,0.354097975
0,0.349899497
0,0.346696514
0,0.342398036
0,0.338199559
0,0.334996576
0,0.330698098
0,0.32649962
0,0.323296637
0,0.31899816
0,0.314799682
0,0.311596699
0,0.307298221
0,0.303099744
0,0.29989676
0,0.295598283
0,0.291399805
0,0.288196822
0,0.283898344
0,0.279699867
0,0.276496884
0,0.272198406
0,0.267899928
0,0.264796945
0,0.260498468
0,0.25619999
0,0.253097007
0,0.248798529
0,0.245595546
0,0.241297068
0,0.237098591
0,0.233895608
0,0.22959713
0,0.225398652
0,0.222195669
0,0.217897192
0,0.213698714
0,0.210495731
0,0.206197253
0,0.201998776
0,0.198795792
0,0.194497315
0,0.190298837
0,0.187095854
0,0.182797376
0,0.178598899
0,0.175395916
0,0.171097438
0,0.16689896
0,0.163695977
0,0.1593975
0,0.155199022
0,0.151996039
0,0.147697561
0,0.143499084
0,0.1402961
0,0.135997623
0,0.131799145
0,0.128596162
0,0.124297684
0,0.120099207
0,0.116896224
0,0.112597746
0,0.108299268
0,0.105196285
0,0.100897808
0,0.09659933
0,0.093496347
0,0.089197869
0,0.084899392
0,0.081696408
0,0.077497931
0,0.073199453
0,0.06999647
0,0.065797992
0,0.061499515
0,0.058296532
0,0.054098054
0,0.049799576
0,0.046596593
0,0.042398116
0,0.038099638
0,0.034896655
0,0.030698177
0,0.0263997
0,0.023196716
0,0.018998239
0,0.014699761
0,0.011496778
0,0.0072983
0,0.002999823
0,14.75179684
0,14.74759837
0,14.74329989
0,14.7400969
0,14.73589843
0,14.73159995
0,14.72839697
0,14.72419849
0,14.71990001
0,14.71669703
0,14.71249855
0,14.70929557
0,14.70499709
0,14.70069861
0,14.69759563
0,14.69329715
0,14.68899867
0,14.68589569
0,14.68159721
0,14.67729874
0,14.67409575
0,14.66989727
0,14.6655988
0,14.66239581
0,14.65819734
0,14.65389886
0,14.65069588
0,14.6464974
0,14.64219892
0,14.63899594
0,14.63479746
0,14.63049898
0,14.627296
0,14.62309752
0,14.61879904
0,14.61559606
0,14.61139758
0,14.6070991
0,14.60389612
0,14.59969764
0,14.59539917
0,14.59219618
0,14.58799771
0,14.58369923
0,14.58049624
0,14.57629777
0,14.57199929
0,14.56879631
0,14.56459783
0,14.56029935
0,14.55709637
0,14.55289789
0,14.54859941
0,14.54539643
0,14.54109795
0,14.53689947
0,14.53369649
0,14.52939801
0,14.52519953
0,14.52199655
0,14.51769807
0,14.5134996
0,14.51029661
0,14.50599814
0,14.50179966
0,14.49859667
0,14.4942982
0,14.49009972
0,14.48689674
0,14.48259826
0,14.47839978
0,14.4751968
0,14.47089832
0,14.46669984
0,14.46349686
0,14.45919838
0,14.4549999
0,14.45179692
0,14.44749844
0,14.44329997
0,14.44009698
0,14.43579851
0,14.43259552
0,14.42839704
0,14.42409857
0,14.42089558
0,14.41669711
0,14.41239863
0,14.40919565
0,14.40499717
0,14.40069869
0,14.39749571
0,14.39329723
0,14.38899875
0,14.38579577
0,14.38159729
0,14.37729881
0,14.37409583
0,14.36979735
0,14.36559887
0,14.36239589
0,14.35809741
0,14.35389894
0,14.35069595
0,14.34639748
0,14.342199
0,14.33899601
0,14.33469754
0,14.33049906
0,14.32729608
0,14.3229976
0,14.31879912
0,14.31559614
0,14.31129766
0,14.30709918
0,14.3038962
0,14.29959772
0,14.29539924
0,14.29219626
0,14.28789778
0,14.28369931
0,14.28049632
0,14.27619785
0,14.27199937
0,14.26879638
0,14.26449791
0,14.26029943
0,14.25709645
0,14.25279797
0,14.24859949
0,14.24539651
0,14.24109803
0,14.23679955
0,14.23369657
0,14.22939809
0,14.22509961
0,14.22199663
0,14.21769815
0,14.21339968
0,14.21019669
0,14.20599821
0,14.20169974
0,14.19849675
0,14.19429828
0,14.1899998
0,14.18679682
0,14.18259834
0,14.17829986
0,14.17509688
0,14.1708984
0,14.16659992
0,14.16339694
0,14.15919846
0,14.15489998
0,14.151697
0,14.14749852
0,14.14429554
0,14.13999706
0,14.13579858
0,14.1325956
0,14.12829712
0,14.12409865
0,14.12089566
0,14.11659719
0,14.11239871
0,14.10919572
0,14.10489725
0,14.10069877
0,14.09749579
0,14.09319731
0,14.08899883
0,14.08579585
0,14.08149737
0,14.07719889
0,14.07409591
0,14.06979743
0,14.06549895
0,14.06239597
0,14.05809749
0,14.05379902
0,14.05059603
0,14.04639755
0,14.04209908
0,14.03889609
0,14.03469762
0,14.03039914
0,14.02719616
0,14.02299768
0,14.0186992
0,14.01549622
0,14.01129774
0,14.00699926
0,14.00379628
0,13.9995978
0,13.99529932
0,13.99209634
0,13.98789786
0,13.98359939
0,13.9803964
0,13.97619792
0,13.97189945
0,13.96869646
0,13.96449799
0,13.96019951
0,13.95699653
0,13.95279805
0,13.94849957
0,13.94529659
0,13.94109811
0,13.93679963
0,13.93359665
0,13.92939817
0,13.92509969
0,13.92189671
0,13.91759823
0,13.91339975
0,13.91019677
0,13.90589829
0,13.90169982
0,13.89849683
0,13.89419836
0,13.88999988
0,13.88679689
0,13.88249842
0,13.87829994
0,13.87509696
0,13.87079848
0,13.8666
0,13.86339702
0,13.85909854
0,13.85589556
0,13.85169708
0,13.8473986
0,13.84419562
0,13.83999714
0,13.83569866
0,13.83249568
0,13.8282972
0,13.82399873
0,13.82079574
0,13.81659726
0,13.81229879
0,13.8090958
0,13.80489733
0,13.80059885
0,13.79739587
0,13.79319739
0,13.78889891
0,13.78569593
0,13.78149745
0,13.77719897
0,13.77399599
0,13.76979751
0,13.76549903
0,13.76229605
0,13.75799757
0,13.75379909
0,13.75059611
0,13.74629763
0,13.74209916
0,13.73889617
0,13.7345977
0,13.73039922
0,13.72719623
0,13.72289776
0,13.71869928
0,13.7154963
0,13.71119782
0,13.70699934
0,13.70379636
0,13.69949788
0,13.6952994
0,13.69209642
0,13.68779794
0,13.68359946
0,13.68039648
0,13.676098
0,13.67189953
0,13.66869654
0,13.66439807
0,13.66019959
0,13.6569966
0,13.65269813
0,13.64849965
0,13.64529667
0,13.64099819
0,13.63679971
0,13.63359673
0,13.62929825
0,13.62509977
0,13.62189679
0,13.61759831
0,13.61329983
0,13.61019685
0,13.60589837
0,13.6015999
0,13.59849691
0,13.59419843
0,13.58989996
0,13.58669697
0,13.5824985
0,13.57929551
0,13.57499704
0,13.57079856
0,13.56759557
0,13.5632971
0,13.55909862
0,13.55589564
0,13.55159716
0,13.54739868
0,13.5441957
0,13.53989722
0,13.53569874
0,13.53249576
0,13.52819728
0,13.5239988
0,13.52079582
0,13.51649734
0,13.51229887
0,13.50909588
0,13.50479741
0,13.50059893
0,13.49739594
0,13.49309747
0,13.48889899
0,13.48569601
0,13.48139753
0,13.47719905
0,13.47399607
0,13.46969759
0,13.46549911
0,13.46229613
0,13.45799765
0,13.45369917
0,13.45059619
0,13.44629771
0,13.44199924
0,13.43889625
0,13.43459777
0,13.4302993
0,13.42709631
0,13.42289784
0,13.41859936
0,13.41539638
0,13.4111979
0,13.40689942
0,13.40369644
0,13.39949796
0,13.39519948
0,13.3919965
0,13.38779802
0,13.38349954
0,13.38029656
0,13.37609808
0,13.37179961
0,13.36859662
0,13.36439814
0,13.36009967
0,13.35689668
0,13.35269821
0,13.34839973
0,13.34519675
0,13.34099827
0,13.33669979
0,13.33349681
0,13.32929833
0,13.32499985
0,13.32179687
0,13.31759839
0,13.31329991
0,13.31009693
0,13.30589845
0,13.30159997
0,13.29839699
0,13.29409851
0,13.29099553
0,13.28669705
0,13.28239858
0,13.27929559
0,13.27499711
0,13.27069864
0,13.26749565
0,13.26329718
0,13.2589987
0,13.25579572
0,13.25159724
0,13.24729876
0,13.24409578
0,13.2398973
0,13.23559882
0,13.23239584
0,13.22819736
0,13.22389888
0,13.2206959
0,13.21649742
0,13.21219895
0,13.20899596
0,13.20479748
0,13.20049901
0,13.19729602
0,13.19309754
0,13.18879907
0,13.18559608
0,13.18139761
0,13.17709913
0,13.17389615
0,13.16969767
0,13.16539919
0,13.16219621
0,13.15799773
0,13.15369925
0,13.15049627
0,13.14629779
0,13.14199931
0,13.13879633
0,13.13449785
0,13.13029938
0,13.12709639
0,13.12279791
0,13.11859944
0,13.11539645
0,13.11109798
0,13.1068995
0,13.10369652
0,13.09939804
0,13.09519956
0,13.09199658
0,13.0876981
0,13.08349962
0,13.08029664
0,13.07599816
0,13.07179968
0,13.0685967
0,13.06429822
0,13.06009974
0,13.05689676
0,13.05259828
0,13.04839981
0,13.04519682
0,13.04089835
0,13.03669987
0,13.03349688
0,13.02919841
0,13.02499993
0,13.02179695
0,13.01749847
0,13.01329999
0,13.01009701
0,13.00579853
0,13.00259555
0,12.99839707
0,12.99409859
0,12.99089561
0,12.98669713
0,12.98239865
0,12.97919567
0,12.97499719
0,12.97069872
0,12.96749573
0,12.96319725
0,12.95899878
0,12.95579579
0,12.95149732
0,12.94729884
0,12.94409586
0,12.93979738
0,12.9355989
0,12.93239592
0,12.92809744
0,12.92389896
0,12.92069598
0,12.9163975
0,12.91219902
0,12.90899604
0,12.90469756
0,12.90049908
0,12.8972961
0,12.89299762
0,12.88879915
0,12.88559616
0,12.88129769
0,12.87709921
0,12.87389622
0,12.86959775
0,12.86539927
0,12.86219629
0,12.85789781
0,12.85369933
0,12.85049635
0,12.84619787
0,12.84199939
0,12.83879641
0,12.83449793
0,12.83019945
0,12.82709647
0,12.82279799
0,12.81849952
0,12.81539653
0,12.81109806
0,12.80679958
0,12.80359659
0,12.79939812
0,12.79509964
0,12.79189666
0,12.78769818
0,12.7833997
0,12.78019672
0,12.77599824
0,12.77169976
0,12.76849678
0,12.7642983
0,12.75999982
0,12.75679684
0,12.75259836
0,12.74829989
0,12.7450969
0,12.74089842
0,12.73659995
0,12.73339696
0,12.72919849
0,12.72490001
0,12.72169703
0,12.71749855
0,12.71429556
0,12.70999709
0,12.70579861
0,12.70259563
0,12.69829715
0,12.69409867
0,12.69089569
0,12.68659721
0,12.68239873
0,12.67919575
0,12.67489727
0,12.67059879
0,12.66749581
0,12.66319733
0,12.65889886
0,12.65579587
0,12.6514974
0,12.64719892
0,12.64399593
0,12.63979746
0,12.63549898
0,12.632296
0,12.62809752
0,12.62379904
0,12.62059606
0,12.61639758
0,12.6120991
0,12.60889612
0,12.60469764
0,12.60039916
0,12.59719618
0,12.5929977
0,12.58869923
0,12.58549624
0,12.58129776
0,12.57699929
0,12.5737963
0,12.56959783
0,12.56529935
0,12.56209637
0,12.55789789
0,12.55359941
0,12.55039643
0,12.54619795
0,12.54189947
0,12.53869649
0,12.53449801
0,12.53019953
0,12.52699655
0,12.52279807
0,12.5184996
0,12.51529661
0,12.51099813
0,12.50679966
0,12.50359667
0,12.4992982
0,12.49509972
0,12.49189674
0,12.48759826
0,12.48339978
0,12.4801968
0,12.47589832
0,12.47169984
0,12.46849686
0,12.46419838
0,12.4599999
0,12.45679692
0,12.45249844
0,12.44829996
0,12.44509698
0,12.4407985
0,12.43759552
0,12.43339704
0,12.42909857
0,12.42589558
0,12.4216971
0,12.41739863
0,12.41419564
0,12.40999717
0,12.40569869
0,12.40249571
0,12.39829723
0,12.39399875
0,12.39079577
0,12.38659729
0,12.38229881
0,12.37909583
0,12.37489735
0,12.37059887
0,12.36739589
0,12.36319741
0,12.35889894
0,12.35569595
0,12.35149747
0,12.347199
0,12.34399601
0,12.33969754
0,12.33549906
0,12.33229608
0,12.3279976
0,12.32379912
0,12.32059614
0,12.31629766
0,12.31209918
0,12.3088962
0,12.30459772
0,12.30039924
0,12.29719626
0,12.29289778
0,12.2886993
0,12.28549632
0,12.28119784
0,12.27699937
0,12.27379638
0,12.26949791
0,12.26529943
0,12.26209644
0,12.25779797
0,12.25359949
0,12.25039651
0,12.24609803
0,12.24189955
0,12.23869657
0,12.23439809
0,12.23019961
0,12.22699663
0,12.22269815
0,12.21849967
0,12.21529669
0,12.21099821
0,12.20669974
0,12.20359675
0,12.19929828
0,12.1949998
0,12.19189681
0,12.18759834
0,12.18329986
0,12.18009688
0,12.1758984
0,12.17159992
0,12.16839694
0,12.16419846
0,12.15989998
0,12.156697
0,12.15249852
0,12.14929554
0,12.14499706
0,12.14079858
0,12.1375956
0,12.13329712
0,12.12909864
0,12.12589566
0,12.12159718
0,12.11739871
0,12.11419572
0,12.10989725
0,12.10569877
0,12.10249578
0,12.09819731
0,12.09399883
0,12.09079585
0,12.08649737
0,12.08229889
0,12.07909591
0,12.07479743
0,12.07059895
0,12.06739597
0,12.06309749
0,12.05889901
0,12.05569603
0,12.05139755
0,12.04709908
0,12.04399609
0,12.03969762
0,12.03539914
0,12.03229615
0,12.02799768
0,12.0236992
0,12.02049622
0,12.01629774
0,12.01199926
0,12.00879628
0,12.0045978
0,12.00029932
0,11.99709634
0,11.99289786
0,11.98859938
0,11.9853964
0,11.98119792
0,11.97689945
0,11.97369646
0,11.96949798
0,11.96519951
0,11.96199652
0,11.95779805
0,11.95349957
0,11.95029659
0,11.94609811
0,11.94179963
0,11.93859665
0,11.93439817
0,11.93009969
0,11.92689671
0,11.92269823
0,11.91839975
0,11.91519677
0,11.91099829
0,11.90669982
0,11.90349683
0,11.89929835
0,11.89499988
0,11.89179689
0,11.88749842
0,11.88329994
0,11.88009696
0,11.87579848
0,11.8716
0,11.86839702
0,11.86409854
0,11.86089556
0,11.85669708
0,11.8523986
0,11.84919562
0,11.84499714
0,11.84069866
0,11.83749568
0,11.8332972
0,11.82899872
0,11.82579574
0,11.82159726
0,11.81729878
0,11.8140958
0,11.80989732
0,11.80559885
0,11.80239586
0,11.79819739
0,11.79389891
0,11.79069592
0,11.78649745
0,11.78219897
0,11.77899599
0,11.77479751
0,11.77049903
0,11.76729605
0,11.76309757
0,11.75879909
0,11.75559611
0,11.75139763
0,11.74709915
0,11.74389617
0,11.73969769
0,11.73539922
0,11.73219623
0,11.72799776
0,11.72369928
0,11.72049629
0,11.71619782
0,11.71199934
0,11.70879636
0,11.70449788
0,11.7002994
0,11.69709642
0,11.69279794
0,11.68859946
0,11.68539648
0,11.681098
0,11.67689952
0,11.67369654
0,11.66939806
0,11.66519959
0,11.6619966
0,11.65769812
0,11.65349965
0,11.65029666
0,11.64599819
0,11.64179971
0,11.63859673
0,11.63429825
0,11.63009977
0,11.62689679
0,11.62259831
0,11.61839983
0,11.61519685
0,11.61089837
0,11.60669989
0,11.60349691
0,11.59919843
0,11.59499996
0,11.59179697
0,11.58749849
0,11.58429551
0,11.58009703
0,11.57579856
0,11.57259557
0,11.5683971
0,11.56409862
0,11.56089563
0,11.55659716
0,11.55239868
0,11.5491957
0,11.54489722
0,11.54069874
0,11.53749576
0,11.53319728
0,11.5289988
0,11.52579582
0,11.52149734
0,11.51729886
0,11.51409588
0,11.5097974
0,11.50559893
0,11.50239594
0,11.49809746
0,11.49389899
0,11.490696
0,11.48639753
0,11.48219905
0,11.47899607
0,11.47469759
0,11.47049911
0,11.46729613
0,11.46299765
0,11.45879917
0,11.45559619
0,11.45129771
0,11.44709923
0,11.44389625
0,11.43959777
0,11.4353993
0,11.43219631
0,11.42789783
0,11.42359936
0,11.42049637
0,11.4161979
0,11.41189942
0,11.40879644
0,11.40449796
0,11.40019948
0,11.3969965
0,11.39279802
0,11.38849954
0,11.38529656
0,11.38109808
0,11.3767996
0,11.37359662
0,11.36939814
0,11.36509966
0,11.36189668
0,11.3576982
0,11.35339973
0,11.35019674
0,11.34599827
0,11.34169979
0,11.3384968
0,11.33429833
0,11.32999985
0,11.32679687
0,11.32259839
0,11.31829991
0,11.31509693
0,11.31089845
0,11.30659997
0,11.30339699
0,11.29919851
0,11.29599553
0,11.29169705
0,11.28749857
0,11.28429559
0,11.27999711
0,11.27579864
0,11.27259565
0,11.26829717
0,11.2639987
0,11.26089571
0,11.25659724
0,11.25229876
0,11.24919578
0,11.2448973
0,11.24059882
0,11.23739584
0,11.23319736
0,11.22889888
0,11.2256959
0,11.22149742
0,11.21719894
0,11.21399596
0,11.20979748
0,11.205499
0,11.20229602
0,11.19809754
0,11.19379907
0,11.19059608
0,11.18639761
0,11.18209913
0,11.17889614
0,11.17469767
0,11.17039919
0,11.16719621
0,11.16299773
0,11.15869925
0,11.15549627
0,11.15129779
0,11.14699931
0,11.14379633
0,11.13959785
0,11.13529937
0,11.13209639
0,11.12789791
0,11.12359944
0,11.12039645
0,11.11619798
0,11.1118995
0,11.10869651
0,11.10439804
0,11.10019956
0,11.09699658
0,11.0926981
0,11.08849962
0,11.08529664
0,11.08099816
0,11.07679968
0,11.0735967
0,11.06929822
0,11.06509974
0,11.06189676
0,11.05759828
0,11.05339981
0,11.05019682
0,11.04589834
0,11.04169987
0,11.03849688
0,11.03419841
0,11.02999993
0,11.02679695
0,11.02249847
0,11.01829999
0,11.01509701
0,11.01079853
0,11.00759555
0,11.00339707
0,10.99909859
0,10.99589561
0,10.99169713
0,10.98739865
0,10.98419567
0,10.97999719
0,10.97569871
0,10.97249573
0,10.96829725
0,10.96399878
0,10.96079579
0,10.95659732
0,10.95229884
0,10.94909585
0,10.94489738
0,10.9405989
0,10.93739592
0,10.93309744
0,10.92889896
0,10.92569598
0,10.9213975
0,10.91719902
0,10.91399604
0,10.90969756
0,10.90549908
0,10.9022961
0,10.89799762
0,10.89379915
0,10.89059616
0,10.88629768
0,10.88209921
0,10.87889622
0,10.87459775
0,10.87039927
0,10.86719629
0,10.86289781
0,10.85869933
0,10.85549635
0,10.85119787
0,10.84699939
0,10.84379641
0,10.83949793
0,10.83529945
0,10.83209647
0,10.82779799
0,10.82359952
0,10.82039653
0,10.81609805
0,10.81189958
0,10.80869659
0,10.80439812
0,10.80009964
0,10.79699666
0,10.79269818
0,10.7883997
0,10.78529672
0,10.78099824
0,10.77669976
0,10.77349678
0,10.7692983
0,10.76499982
0,10.76179684
0,10.75759836
0,10.75329988
0,10.7500969
0,10.74589842
0,10.74159995
0,10.73839696
0,10.73419849
0,10.72990001
0,10.72669702
0,10.72249855
0,10.71929556
0,10.71499709
0,10.71079861
0,10.70759563
0,10.70329715
0,10.69909867
0,10.69589569
0,10.69159721
0,10.68739873
0,10.68419575
0,10.67989727
0,10.67569879
0,10.67249581
0,10.66819733
0,10.66399886
0,10.66079587
0,10.65649739
0,10.65229892
0,10.64909593
0,10.64479746
0,10.64049898
0,10.637396
0,10.63309752
0,10.62879904
0,10.62569606
0,10.62139758
0,10.6170991
0,10.61389612
0,10.60969764
0,10.60539916
0,10.60219618
0,10.5979977
0,10.59369922
0,10.59049624
0,10.58629776
0,10.58199929
0,10.5787963
0,10.57459783
0,10.57029935
0,10.56709636
0,10.56289789
0,10.55859941
0,10.55539643
0,10.55119795
0,10.54689947
0,10.54369649
0,10.53949801
0,10.53519953
0,10.53199655
0,10.52779807
0,10.52349959
0,10.52029661
0,10.51609813
0,10.51179966
0,10.50859667
0,10.5043982
0,10.50009972
0,10.49689673
0,10.49269826
0,10.48839978
0,10.4851968
0,10.48089832
0,10.47669984
0,10.47349686
0,10.46919838
0,10.4649999
0,10.46179692
0,10.45749844
0,10.45329996
0,10.45009698
0,10.4457985
0,10.44259552
0,10.43839704
0,10.43409856
0,10.43089558
0,10.4266971
0,10.42239863
0,10.41919564
0,10.41499716
0,10.41069869
0,10.4074957
0,10.40329723
0,10.39899875
0,10.39579577
0,10.39159729
0,10.38729881
0,10.38409583
0,10.37989735
0,10.37559887
0,10.37239589
0,10.36819741
0,10.36389893
0,10.36069595
0,10.35649747
0,10.35219899
0,10.34899601
0,10.34479753
0,10.34049906
0,10.33729607
0,10.3330976
0,10.32879912
0,10.32559613
0,10.32139766
0,10.31709918
0,10.3138962
0,10.30959772
0,10.30539924
0,10.30219626
0,10.29789778
0,10.2936993
0,10.29049632
0,10.28619784
0,10.28199936
0,10.27879638
0,10.2744979
0,10.27029943
0,10.26709644
0,10.26279797
0,10.25859949
0,10.2553965
0,10.25109803
0,10.24689955
0,10.24369657
0,10.23939809
0,10.23519961
0,10.23199663
0,10.22769815
0,10.22349967
0,10.22029669
0,10.21599821
0,10.21179973
0,10.20859675
0,10.20429827
0,10.2000998
0,10.19689681
0,10.19259833
0,10.18839986
0,10.18519687
0,10.1808984
0,10.17659992
0,10.17349694
0,10.16919846
0,10.16489998
0,10.161797
0,10.15749852
0,10.15429554
0,10.14999706
0,10.14579858
0,10.1425956
0,10.13829712
0,10.13409864
0,10.13089566
0,10.12659718
0,10.1223987
0,10.11919572
0,10.11489724
0,10.11069877
0,10.10749578
0,10.10319731
0,10.09899883
0,10.09579584
0,10.09149737
0,10.08729889
0,10.08409591
0,10.07979743
0,10.07559895
0,10.07239597
0,10.06809749
0,10.06389901
0,10.06069603
0,10.05639755
0,10.05219907
0,10.04899609
0,10.04469761
0,10.04049914
0,10.03729615
0,10.03299767
0,10.0287992
0,10.02559621
0,10.02129774
0,10.01699926
0,10.01389628
0,10.0095978
0,10.00529932
0,10.00219634
0,9.997897859
0,9.993599381
0,9.990396398
0,9.986197921
0,9.981899443
0,9.97869646
0,9.974497982
0,9.970199505
0,9.966996521
0,9.962798044
0,9.958499566
0,9.955296583
0,9.951098105
0,9.946799628
0,9.943596645
0,9.939398167
0,9.935099689
0,9.931896706
0,9.927698229
0,9.923399751
0,9.920196768
0,9.91599829
0,9.911699813
0,9.908496829
0,9.904298352
0,9.899999874
0,9.896796891
0,9.892598413
0,9.888299936
0,9.885096953
0,9.880898475
0,9.876599997
0,9.873397014
0,9.869198537
0,9.865995553
0,9.861697076
0,9.857398598
0,9.854295615
0,9.849997137
0,9.84569866
0,9.842595677
0,9.838297199
0,9.833998721
0,9.830795738
0,9.826597261
0,9.822298783
0,9.8190958
0,9.814897322
0,9.810598845
0,9.807395861
0,9.803197384
0,9.798898906
0,9.795695923
0,9.791497445
0,9.787198968
0,9.783995985
0,9.779797507
0,9.775499029
0,9.772296046
0,9.768097569
0,9.763799091
0,9.760596108
0,9.75639763
0,9.752099153
0,9.748896169
0,9.744697692
0,9.740399214
0,9.737196231
0,9.732997753
0,9.728699276
0,9.725496293
0,9.721297815
0,9.716999337
0,9.713796354
0,9.709597877
0,9.705299399
0,9.702096416
0,9.697897938
0,9.693599461
0,9.690396477
0,9.686098
0,9.681899522
0,9.678696539
0,9.674398061
0,9.670199584
0,9.666996601
0,9.662698123
0,9.658499645
0,9.655296662
0,9.650998185
0,9.646799707
0,9.643596724
0,9.639298246
0,9.635099769
0,9.631896785
0,9.627598308
0,9.62339983
0,9.620196847
0,9.615898369
0,9.611699892
0,9.608496909
0,9.604198431
0,9.599999953
0,9.59679697
0,9.592498493
0,9.588300015
0,9.585097032
0,9.580798554
0,9.577595571
0,9.573397093
0,9.569098616
0,9.565895633
0,9.561697155
0,9.557398677
0,9.554195694
0,9.549997217
0,9.545698739
0,9.542495756
0,9.538297278
0,9.533998801
0,9.530795817
0,9.52649734
0,9.522298862
0,9.519095879
0,9.514797401
0,9.510598924
0,9.507395941
0,9.503097463
0,9.498898985
0,9.495696002
0,9.491397525
0,9.487199047
0,9.483996064
0,9.479697586
0,9.475499109
0,9.472296125
0,9.467997648
0,9.46379917
0,9.460596187
0,9.456297709
0,9.452099232
0,9.448896249
0,9.444597771
0,9.440399293
0,9.43719631
0,9.432897833
0,9.428699355
0,9.425496372
0,9.421197894
0,9.416999417
0,9.413796433
0,9.409497956
0,9.405299478
0,9.402096495
0,9.397798017
0,9.39349954
0,9.390396557
0,9.386098079
0,9.381799601
0,9.378696618
0,9.374398141
0,9.370099663
0,9.36689668
0,9.362698202
0,9.358399725
0,9.355196741
0,9.350998264
0,9.346699786
0,9.343496803
0,9.339298325
0,9.334999848
0,9.331796865
0,9.327598387
0,9.323299909
0,9.320096926
0,9.315898449
0,9.311599971
0,9.308396988
0,9.30419851
0,9.300995527
0,9.296697049
0,9.292498572
0,9.289295589
0,9.284997111
0,9.280798633
0,9.27759565
0,9.273297173
0,9.269098695
0,9.265895712
0,9.261597234
0,9.257398757
0,9.254195773
0,9.249897296
0,9.245698818
0,9.242495835
0,9.238197357
0,9.23389888
0,9.230795897
0,9.226497419
0,9.222198941
0,9.219095958
0,9.214797481
0,9.210499003
0,9.20729602
0,9.203097542
0,9.198799065
0,9.195596081
0,9.191397604
0,9.187099126
0,9.183896143
0,9.179697665
0,9.175399188
0,9.172196205
0,9.167997727
0,9.163699249
0,9.160496266
0,9.156297789
0,9.151999311
0,9.148796328
0,9.14459785
0,9.140299373
0,9.137096389
0,9.132897912
0,9.128599434
0,9.125396451
0,9.121197973
0,9.116899496
0,9.113696513
0,9.109498035
0,9.105199556
0,9.101996573
0,9.097798096
0,9.093499618
0,9.090296635
0,9.086098157
0,9.08179968
0,9.078596696
0,9.074298219
0,9.070099741
0,9.066896758
0,9.06259828
0,9.058399803
0,9.05519682
0,9.050898342
0,9.046699864
0,9.043496881
0,9.039198404
0,9.034999926
0,9.031796943
0,9.027498465
0,9.023299988
0,9.020097004
0,9.015798527
0,9.012595544
0,9.008397066
0,9.004098588
0,9.000895605
0,8.996697128
0,8.99239865
0,8.989195667
0,8.984997189
0,8.980698712
0,8.977495728
